0.7401790022850037,-0.6518529057502747,0.7139877080917358,-0.8976716995239258,-0.9572491645812988,-0.7698153853416443,-0.6233919262886047,0.7320764660835266,0.5132813453674316,-0.3691729009151459,0
0.7436633706092834,-0.570867121219635,0.5792056322097778,-0.8652793765068054,-0.954832911491394,-0.7857193946838379,-0.5156787633895874,0.6945381164550781,0.5169556140899658,-0.30410945415496826,0
0.7422927021980286,-0.561799943447113,0.5637827515602112,-0.8614234328269958,-0.9541956782341003,-0.7857681512832642,-0.5037426948547363,0.690057635307312,0.5157585740089417,-0.29706427454948425,0
0.5301254987716675,-0.6667442917823792,0.7873103022575378,-0.8891103267669678,-0.9118014574050903,-0.5819243788719177,-0.6644278168678284,0.7108235955238342,0.37650731205940247,-0.4206439256668091,0
0.6941244006156921,-0.6761005520820618,0.7649421691894531,-0.9050041437149048,-0.9494852423667908,-0.7216758728027344,-0.6611632704734802,0.738807201385498,0.47931355237960815,-0.39974918961524963,0
-0.037351902574300766,-0.5095786452293396,0.6818337440490723,-0.7660296559333801,-0.5968945622444153,-0.09278180450201035,-0.5548608303070068,0.5498268008232117,0.1386958360671997,-0.3689516484737396,0
0.5580346584320068,-0.6701792478561401,0.7869352102279663,-0.8928526043891907,-0.9191984534263611,-0.6045998930931091,-0.6664746403694153,0.7168306708335876,0.3926980197429657,-0.4195374846458435,0
0.7290323376655579,-0.5008072257041931,0.45647192001342773,-0.8341505527496338,-0.948767900466919,-0.7834453582763672,-0.42363494634628296,0.6577245593070984,0.502984881401062,-0.24772316217422485,0
0.7182894349098206,-0.6705232262611389,0.7496221661567688,-0.9040472507476807,-0.9538799524307251,-0.7453178763389587,-0.6509034633636475,0.7388080358505249,0.49651458859443665,-0.3895438015460968,0
0.7455164194107056,-0.6355093717575073,0.6864209771156311,-0.8914661407470703,-0.9576414227485657,-0.7777689099311829,-0.6011266112327576,0.7249196171760559,0.5178568363189697,-0.354929655790329,0
0.5723224878311157,-0.6717658042907715,0.7864296436309814,-0.8946655988693237,-0.9228147864341736,-0.6162989735603333,-0.6672986745834351,0.7197914123535156,0.40117546916007996,-0.41871893405914307,0
0.7008491158485413,-0.6751348972320557,0.7616385221481323,-0.9049887657165527,-0.9507467746734619,-0.7280716300010681,-0.6591114401817322,0.73912113904953,0.48401355743408203,-0.39742472767829895,0
0.0011710444232448936,-0.5263931155204773,0.6958799362182617,-0.7782704830169678,-0.6335053443908691,-0.13082394003868103,-0.5658405423164368,0.5635934472084045,0.15043359994888306,-0.3757779002189636,0
0.739203929901123,-0.5443692207336426,0.5337595343589783,-0.853875994682312,-0.952849268913269,-0.7855207324028015,-0.4808022975921631,0.6812450885772705,0.5129492282867432,-0.2833854854106903,0
0.7401909828186035,-0.65183025598526,0.7139484286308289,-0.8976632952690125,-0.9572505354881287,-0.7698310017585754,-0.6233603954315186,0.7320668697357178,0.5132911801338196,-0.36915192008018494,0
0.740311861038208,-0.5502604842185974,0.5439628958702087,-0.8564472198486328,-0.9533220529556274,-0.7856492400169373,-0.4885541498661041,0.6842551827430725,0.5139721035957336,-0.28803354501724243,0
0.5727156400680542,-0.6718076467514038,0.7864123582839966,-0.8947144150733948,-0.9229127168655396,-0.6166219115257263,-0.6673188805580139,0.7198716402053833,0.40141066908836365,-0.4186937212944031,0
0.7435111403465271,-0.643772542476654,0.7002043128013611,-0.8946354389190674,-0.9575700163841248,-0.7744505405426025,-0.6122890114784241,0.7285911440849304,0.51607745885849,-0.36194416880607605,0
0.5735939741134644,-0.6719008684158325,0.7863731384277344,-0.8948232531547546,-0.9231312274932861,-0.6173437237739563,-0.667363703250885,0.7200506329536438,0.40193629264831543,-0.4186370074748993,0
0.25866344571113586,-0.6135740876197815,0.7621098756790161,-0.8423137664794922,-0.8097209930419922,-0.361550509929657,-0.6255740523338318,0.6426971554756165,0.24292823672294617,-0.40949511528015137,0
0.4962538182735443,-0.6620364785194397,0.7868355512619019,-0.8842549324035645,-0.9021924138069153,-0.5546143651008606,-0.6612932085990906,0.7031992077827454,0.35749828815460205,-0.42123016715049744,0
0.5615123510360718,-0.6705767512321472,0.7868332266807556,-0.8933007717132568,-0.920089066028595,-0.6074409484863281,-0.6666903495788574,0.7175590395927429,0.39474955201148987,-0.41935500502586365,0
0.7471683621406555,-0.6162254214286804,0.6546798348426819,-0.883893609046936,-0.9572455286979675,-0.7823871374130249,-0.5754588842391968,0.716120183467865,0.5195584297180176,-0.3393498659133911,0
0.4689711630344391,-0.6578430533409119,0.7858102917671204,-0.880120575428009,-0.893909752368927,-0.5327044129371643,-0.6583293080329895,0.6968331336975098,0.342688649892807,-0.4211822748184204,0
0.7422890067100525,-0.6472405791282654,0.7060699462890625,-0.8959476351737976,-0.9574703574180603,-0.7726704478263855,-0.61702561378479,0.7301033735275269,0.5150353312492371,-0.3649906814098358,0
0.7471826076507568,-0.6141580939292908,0.6512826681137085,-0.8830692172050476,-0.9571719765663147,-0.7827131748199463,-0.5727246999740601,0.7151628136634827,0.5196025371551514,-0.3377188444137573,0
0.6092148423194885,-0.675216794013977,0.783898651599884,-0.8989587426185608,-0.9316526055335999,-0.6469166278839111,-0.6685309410095215,0.7269848585128784,0.42367812991142273,-0.4156542718410492,0
0.6490826606750488,-0.6774690747261047,0.7783340811729431,-0.9027418494224548,-0.9404480457305908,-0.6809964179992676,-0.6677256226539612,0.7337204813957214,0.4490586519241333,-0.4102970063686371,0
0.746741771697998,-0.6258382201194763,0.6704723238945007,-0.8876960277557373,-0.9575177431106567,-0.780497133731842,-0.5882082581520081,0.7205386757850647,0.5190416574478149,-0.34701699018478394,0
0.7204710841178894,-0.669612467288971,0.7475809454917908,-0.9037908911705017,-0.9542540311813354,-0.7475653290748596,-0.6494247317314148,0.7385969758033752,0.4981176555156708,-0.3882759213447571,0
0.7456080913543701,-0.6349925994873047,0.6855652332305908,-0.8912662267684937,-0.9576396942138672,-0.7779418230056763,-0.6004330515861511,0.7246875166893005,0.517941415309906,-0.3544999957084656,0
0.7389127016067505,-0.5428746342658997,0.5311617851257324,-0.8532203435897827,-0.9527264833450317,-0.7854815125465393,-0.47883614897727966,0.6804759502410889,0.5126778483390808,-0.28220152854919434,0
0.4487264156341553,-0.6545058488845825,0.7847129106521606,-0.8769328594207764,-0.8874289989471436,-0.5164621472358704,-0.6559054255485535,0.6919950842857361,0.3319849371910095,-0.4208802878856659,0
0.6994867920875549,-0.6753572821617126,0.7623521685600281,-0.9050036668777466,-0.950493335723877,-0.7267665863037109,-0.6595640778541565,0.7390722632408142,0.4830567240715027,-0.39792001247406006,0
0.2448594719171524,-0.6098867654800415,0.7596369981765747,-0.8394551277160645,-0.8026679754257202,-0.3499603867530823,-0.6229028701782227,0.6388614773750305,0.2372238039970398,-0.4081762731075287,0
0.3641234040260315,-0.6384770274162292,0.7773064374923706,-0.8625704646110535,-0.8569126129150391,-0.44831350445747375,-0.6439722776412964,0.6708660125732422,0.28984084725379944,-0.41752535104751587,0
0.7432220578193665,-0.644665002822876,0.7017080187797546,-0.8949742913246155,-0.9575490355491638,-0.7740182280540466,-0.6135044097900391,0.7289822697639465,0.5158288478851318,-0.3627212941646576,0
0.5028992295265198,-0.6630043983459473,0.7870015501976013,-0.8852326273918152,-0.9041348695755005,-0.559959888458252,-0.6619584560394287,0.7047207951545715,0.36117297410964966,-0.421174556016922,0
0.6815516948699951,-0.6771931648254395,0.7699194550514221,-0.904712438583374,-0.9470613598823547,-0.7099903225898743,-0.6640051603317261,0.7378163933753967,0.47066953778266907,-0.40342438220977783,0
0.7238041162490845,-0.6679981350898743,0.7441067695617676,-0.9033085703849792,-0.9548153877258301,-0.7510519027709961,-0.6468663811683655,0.7381630539894104,0.5005879998207092,-0.3861556351184845,0
0.4757695198059082,-0.6589207053184509,0.7861157655715942,-0.8811684250831604,-0.8960210084915161,-0.5381602048873901,-0.6591015458106995,0.6984365582466125,0.3463374078273773,-0.421234130859375,0
0.7362974286079407,-0.5302795767784119,0.5091201066970825,-0.8476384282112122,-0.9516447186470032,-0.7850522994995117,-0.4622758626937866,0.6738989949226379,0.5101991891860962,-0.2721336781978607,0
0.7200819253921509,-0.6697826981544495,0.7479574680328369,-0.9038397669792175,-0.9541876912117004,-0.7471625208854675,-0.6496989130973816,0.7386385202407837,0.49783089756965637,-0.38850849866867065,0
0.5968008041381836,-0.6741718053817749,0.7849734425544739,-0.8975836634635925,-0.9287566542625427,-0.6365363597869873,-0.6682811975479126,0.7246465682983398,0.4160052537918091,-0.4168548285961151,0
0.7338044047355652,-0.6606393456459045,0.7296864986419678,-0.9008545875549316,-0.9563957452774048,-0.7620482444763184,-0.6358393430709839,0.7356338500976562,0.5081964731216431,-0.37776562571525574,0
0.698336660861969,-0.6755337715148926,0.7629361748695374,-0.9050112962722778,-0.9502785205841064,-0.7256685495376587,-0.6599307656288147,0.7390249371528625,0.48225077986717224,-0.39832803606987,0
0.7444726824760437,-0.6403669714927673,0.6944970488548279,-0.8933358788490295,-0.9576242566108704,-0.7759564518928528,-0.6076703667640686,0.7270880341529846,0.516916811466217,-0.35901692509651184,0
0.7457824945449829,-0.6339524388313293,0.6838444471359253,-0.8908633589744568,-0.9576343297958374,-0.7782793045043945,-0.5990383625030518,0.724219560623169,0.5181035995483398,-0.3536379337310791,0
0.7151919603347778,-0.6716527342796326,0.7522581219673157,-0.9043442606925964,-0.9533407688140869,-0.7421680092811584,-0.652782678604126,0.7390249967575073,0.49425575137138367,-0.39120808243751526,0
0.6574215292930603,-0.6776439547538757,0.7766147255897522,-0.9033716917037964,-0.9421933889389038,-0.6883113384246826,-0.6671245098114014,0.7349284291267395,0.45452094078063965,-0.40880492329597473,0
0.6851599216461182,-0.6769578456878662,0.7686243057250977,-0.904832124710083,-0.9477652311325073,-0.7133116722106934,-0.6632995009422302,0.7381460666656494,0.47313252091407776,-0.40244558453559875,0
0.7406964898109436,-0.6508426070213318,0.7122395634651184,-0.8972964286804199,-0.9573076963424683,-0.7704960107803345,-0.6219897866249084,0.7316486835479736,0.5137071013450623,-0.36824193596839905,0
0.5319581627845764,-0.6669826507568359,0.7873082756996155,-0.8893636465072632,-0.9123011827468872,-0.5834076404571533,-0.6645781993865967,0.7112262845039368,0.37755563855171204,-0.42058971524238586,0
0.517136812210083,-0.6650060415267944,0.7872399687767029,-0.8872867226600647,-0.9082014560699463,-0.5714311599731445,-0.6633031368255615,0.7079395651817322,0.36913567781448364,-0.42095983028411865,0
0.584454357624054,-0.6730110049247742,0.7858086824417114,-0.8961436152458191,-0.925798773765564,-0.6262945532798767,-0.6678594946861267,0.722234845161438,0.40847650170326233,-0.4178728461265564,0
0.729336678981781,-0.6645255088806152,0.7370786666870117,-0.9021891355514526,-0.9557133913040161,-0.7570145130157471,-0.6415609121322632,0.7370527982711792,0.5047550201416016,-0.38199296593666077,0
0.703517735004425,-0.6746545433998108,0.7601665258407593,-0.904940128326416,-0.9512400031089783,-0.7306431531906128,-0.6581629514694214,0.7391923069953918,0.4858953356742859,-0.39641427993774414,0
0.5993068218231201,-0.6743931770324707,0.7847764492034912,-0.8978673815727234,-0.9293474555015564,-0.6386246681213379,-0.6683465838432312,0.7251259684562683,0.4175458550453186,-0.4166273772716522,0
0.5487769842147827,-0.6690871119499207,0.7871444821357727,-0.8916394114494324,-0.9167947173118591,-0.5970553755760193,-0.665855884552002,0.7148689031600952,0.3872738480567932,-0.4199731945991516,0
0.3041183650493622,-0.6250038743019104,0.7694582939147949,-0.8513772487640381,-0.8314480781555176,-0.3992946743965149,-0.6339482665061951,0.6550807952880859,0.2624107301235199,-0.4134174883365631,0
